TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
86,75,75,75,10391,8095,1732,872,Ruhemodus...,2022-06-13 09:40:39.003811
86,75,75,75,10391,8099,1732,872,Ruhemodus...,2022-06-13 09:45:42.302829
86,75,75,75,10391,8100,1732,872,Ruhemodus...,2022-06-13 09:50:43.729526
86,75,75,75,10391,8102,1732,872,Ruhemodus...,2022-06-13 09:55:45.904843
86,75,75,75,10394,8103,1732,872,Ruhemodus...,2022-06-13 10:00:48.510819
86,75,75,75,10396,8103,1732,872,Ruhemodus...,2022-06-13 10:05:51.139234
86,75,75,75,10399,8103,1732,872,Ruhemodus...,2022-06-13 10:15:59.323425
86,75,75,75,10403,8103,1732,872,Ruhemodus...,2022-06-13 10:31:05.483202
86,75,75,75,10405,8103,1732,872,Ruhemodus...,2022-06-13 10:36:07.058750
86,75,75,75,10405,8105,1732,872,Ruhemodus...,2022-06-13 10:41:14.153552
86,75,75,75,10407,8105,1732,872,Ruhemodus...,2022-06-13 10:46:15.233820
86,75,75,75,10409,8105,1732,872,Ruhemodus...,2022-06-13 11:06:29.111314
86,75,75,75,10411,8105,1732,872,Ruhemodus...,2022-06-13 12:27:14.117242
86,75,75,75,10414,8106,1732,872,Bitte warten.,2022-06-13 12:32:15.511754
86,75,75,75,10418,8108,1732,872,Bei dem Auftrag ,2022-06-13 12:37:18.334702
86,75,75,75,10422,8112,1732,872,Ruhemodus...,2022-06-13 12:52:26.263009
86,75,75,75,10430,8112,1732,872,Ruhemodus...,2022-06-13 12:57:29.624230
86,75,74,75,10449,8112,1732,872,Ruhemodus...,2022-06-13 13:02:31.393123
86,75,74,75,10449,8113,1732,872,Ruhemodus...,2022-06-13 13:07:34.600306
86,75,74,75,10450,8113,1732,872,Ruhemodus...,2022-06-13 13:37:52.123238
86,75,74,74,10504,8115,1732,872,Bereit,2022-06-13 14:47:07.903636
86,75,74,74,10504,8115,1732,872,Ruhemodus...,2022-06-13 14:59:07.546949
85,75,74,74,10507,8121,1732,872,Ruhemodus...,2022-06-13 16:15:22.923776
85,75,74,74,10509,8131,1732,872,Ruhemodus...,2022-06-14 08:16:26.892423
85,75,74,74,10510,8133,1732,872,Ruhemodus...,2022-06-14 08:31:29.102232
85,75,74,74,10512,8134,1732,872,Ruhemodus...,2022-06-14 08:41:35.105449
85,75,74,74,10512,8135,1732,872,Ruhemodus...,2022-06-14 09:21:58.238511
85,75,74,74,10512,8136,1732,872,Ruhemodus...,2022-06-14 09:32:03.866291
85,75,74,74,10513,8138,1732,872,Ruhemodus...,2022-06-14 11:13:23.464960
85,75,74,74,10520,8138,1732,872,Ruhemodus...,2022-06-14 11:43:41.630018
85,75,74,74,10523,8138,1732,872,Ruhemodus...,2022-06-14 11:48:42.758329
85,75,74,74,10523,8138,1732,881,Kopierbereit.,2022-06-14 11:53:45.741412
85,74,74,74,10523,8138,1762,881,Ruhemodus...,2022-06-14 12:44:12.860244
85,74,74,74,10523,8140,1762,881,Ruhemodus...,2022-06-14 12:49:15.628529
85,74,74,74,10546,8140,1762,881,Ruhemodus...,2022-06-14 12:54:19.490953
85,74,74,74,10546,8140,1762,904,Ruhemodus...,2022-06-14 12:59:21.210433
85,74,74,74,10547,8141,1762,904,Ruhemodus...,2022-06-14 13:04:23.946585
85,74,74,74,10547,8143,1762,904,Ruhemodus...,2022-06-14 13:14:29.182993
85,74,74,74,10548,8144,1762,904,Ruhemodus...,2022-06-14 13:19:31.917782
85,74,74,74,10549,8145,1763,904,Bereit,2022-06-14 13:24:34.718904
85,74,74,74,10549,8145,1763,904,Ruhemodus...,2022-06-14 13:49:48.685442
85,74,74,74,10549,8146,1763,904,Ruhemodus...,2022-06-14 13:59:53.151168
85,74,74,74,10559,8146,1763,904,Ruhemodus...,2022-06-14 14:45:18.978836
85,74,74,74,10561,8146,1763,904,Ruhemodus...,2022-06-14 15:10:32.548302
85,74,74,74,10572,8146,1763,904,Ruhemodus...,2022-06-14 15:45:52.800243
85,74,74,74,10576,8150,1763,904,Ruhemodus...,2022-06-15 08:30:52.353833
85,74,74,74,10576,8152,1763,904,Ruhemodus...,2022-06-15 08:35:55.235966
85,74,74,74,10582,8153,1763,904,Ruhemodus...,2022-06-15 08:40:58.024684
84,74,74,74,10588,8153,1763,904,Ruhemodus...,2022-06-15 08:46:03.368952
84,74,74,74,10590,8153,1763,904,Ruhemodus...,2022-06-15 08:51:03.507836
84,74,74,74,10603,8153,1763,904,Ruhemodus...,2022-06-15 09:11:16.052694
84,74,74,74,10605,8153,1763,904,Ruhemodus...,2022-06-15 10:01:45.935543
84,74,74,74,10606,8154,1763,904,Ruhemodus...,2022-06-15 10:06:47.830000
84,74,74,74,10621,8154,1763,904,Ruhemodus...,2022-06-15 10:16:54.358402
84,74,74,74,10621,8155,1763,904,Ruhemodus...,2022-06-15 10:32:03.686994
84,74,74,74,10622,8155,1763,904,Ruhemodus...,2022-06-15 10:37:05.380570
84,74,74,74,10622,8156,1763,904,Ruhemodus...,2022-06-15 10:42:09.365416
84,74,74,74,10622,8157,1763,904,Ruhemodus...,2022-06-15 11:02:21.718554
84,74,74,74,10622,8157,1763,905,Bereit,2022-06-15 11:07:24.675714
84,74,74,74,10622,8158,1763,905,Ruhemodus...,2022-06-15 11:37:43.507283
84,74,74,74,10622,8158,1764,905,Ruhemodus...,2022-06-15 12:18:07.598635
84,74,74,74,10624,8158,1764,905,Ruhemodus...,2022-06-15 12:43:24.881796
84,74,74,74,10624,8160,1764,905,Ruhemodus...,2022-06-15 12:58:34.514921
84,74,74,74,10625,8162,1764,905,Ruhemodus...,2022-06-15 13:08:43.324042
84,74,74,74,10627,8162,1764,905,Ruhemodus...,2022-06-15 13:13:55.199547
84,74,74,74,10627,8163,1764,905,Ruhemodus...,2022-06-15 13:18:56.362133
84,74,74,74,10629,8164,1764,905,Ruhemodus...,2022-06-15 13:23:55.532437
84,74,74,74,10632,8165,1764,905,Ruhemodus...,2022-06-15 13:33:53.091385
84,74,74,74,10634,8165,1764,905,Ruhemodus...,2022-06-15 13:39:10.200081
84,74,74,74,10636,8166,1764,905,Ruhemodus...,2022-06-15 15:40:02.762612
84,74,74,74,10638,8167,1764,905,Ruhemodus...,2022-06-15 16:20:30.183262
84,74,74,74,10649,8187,1767,905,Ruhemodus...,2022-06-20 08:09:34.303694
84,74,74,74,10661,8187,1767,905,Ruhemodus...,2022-06-20 08:14:48.518896
84,74,74,74,10662,8187,1768,905,Ruhemodus...,2022-06-20 08:19:52.312712
84,74,74,74,10662,8188,1768,905,Ruhemodus...,2022-06-20 08:24:51.210190
84,74,74,74,10662,8189,1768,905,Ruhemodus...,2022-06-20 08:29:46.846266
84,74,74,74,10662,8194,1768,905,Ruhemodus...,2022-06-20 08:34:46.116762
84,74,74,74,10662,8196,1768,905,Ruhemodus...,2022-06-20 08:39:50.606574
84,74,74,74,10662,8197,1768,905,Ruhemodus...,2022-06-20 08:44:51.813517
84,74,74,74,10662,8198,1768,905,Ruhemodus...,2022-06-20 08:49:54.831984
84,74,74,74,10665,8200,1768,905,Ruhemodus...,2022-06-20 08:54:57.586182
84,74,74,74,10665,8203,1768,905,Ruhemodus...,2022-06-20 09:00:08.132776
84,74,74,74,10665,8204,1768,905,Ruhemodus...,2022-06-20 09:05:03.843544
84,74,74,74,10666,8205,1768,905,Ruhemodus...,2022-06-20 09:10:13.250495
83,74,74,74,10666,8206,1768,905,Ruhemodus...,2022-06-20 09:15:11.521788
83,74,74,74,10666,8207,1768,905,Ruhemodus...,2022-06-20 09:20:12.295659
83,74,74,74,10666,8210,1768,905,Ruhemodus...,2022-06-20 09:25:14.978780
83,74,74,74,10666,8212,1768,905,Ruhemodus...,2022-06-20 09:35:20.981448
83,74,74,74,10667,8214,1768,905,Es wird gedruckt,2022-06-20 09:40:22.816074
83,74,74,74,10667,8214,1768,910,Ruhemodus...,2022-06-20 09:45:27.392134
83,74,74,74,10668,8216,1768,910,Ruhemodus...,2022-06-20 09:50:27.513795
83,74,73,74,10669,8218,1768,920,Ruhemodus...,2022-06-20 09:55:34.213595
83,74,73,74,10671,8220,1768,920,Ruhemodus...,2022-06-20 10:00:34.779991
83,73,73,74,10672,8224,1768,920,Ruhemodus...,2022-06-20 10:05:36.288211
83,73,73,73,10673,8232,1768,920,Ruhemodus...,2022-06-20 10:10:39.072979
83,73,73,73,10687,8234,1768,920,Ruhemodus...,2022-06-20 10:15:41.339739
83,73,73,73,10689,8234,1768,920,Ruhemodus...,2022-06-20 10:25:48.447294
83,73,73,73,10689,8234,1768,924,Bitte warten.,2022-06-20 10:30:51.427675
83,73,73,73,10689,8234,1768,924,Ruhemodus...,2022-06-20 10:35:56.763992
83,73,73,73,10689,8236,1768,924,Ruhemodus...,2022-06-20 10:40:57.331271
83,73,73,73,10689,8240,1768,924,Ruhemodus...,2022-06-20 10:45:59.447040
83,73,73,73,10691,8242,1768,924,Ruhemodus...,2022-06-20 10:51:01.874012
83,73,73,73,10693,8242,1768,924,Ruhemodus...,2022-06-20 10:56:05.909527
83,73,73,73,10696,8242,1768,924,Ruhemodus...,2022-06-20 11:06:10.955648
83,73,73,73,10697,8242,1770,924,Bereit,2022-06-20 11:11:14.429307
83,73,73,73,10697,8242,1770,924,Ruhemodus...,2022-06-20 11:16:19.983737
83,73,73,73,10698,8242,1770,924,Ruhemodus...,2022-06-20 11:26:23.733532
83,73,73,73,10698,8243,1770,924,Ruhemodus...,2022-06-20 11:46:34.644462
83,73,73,73,10698,8246,1770,924,Ruhemodus...,2022-06-20 11:51:39.513120
83,73,73,73,10699,8246,1770,924,Ruhemodus...,2022-06-20 12:06:47.923072
83,73,73,73,10700,8248,1770,924,Ruhemodus...,2022-06-20 12:21:57.641808
83,73,73,73,10701,8249,1770,924,Ruhemodus...,2022-06-20 12:47:14.540976
83,73,73,73,10702,8249,1771,924,Ruhemodus...,2022-06-20 12:52:18.141035
83,73,73,73,10704,8249,1771,924,Ruhemodus...,2022-06-20 13:02:24.859877
83,73,73,73,10706,8255,1771,924,Ruhemodus...,2022-06-20 13:27:39.668575
83,73,73,73,10710,8256,1771,924,Ruhemodus...,2022-06-20 13:37:45.841733
83,73,73,73,10713,8256,1771,924,Ruhemodus...,2022-06-20 13:42:48.940658
82,73,73,73,10717,8256,1771,924,Ruhemodus...,2022-06-20 13:47:52.461015
82,73,73,73,10719,8256,1771,924,Ruhemodus...,2022-06-20 13:52:55.481923
82,73,73,73,10720,8256,1771,924,Ruhemodus...,2022-06-20 14:03:12.467033
82,73,73,73,10722,8256,1771,924,Ruhemodus...,2022-06-20 14:08:07.274160
82,73,73,73,10726,8256,1771,924,Ruhemodus...,2022-06-20 14:13:11.737345
82,73,73,73,10731,8256,1771,924,Ruhemodus...,2022-06-20 14:18:12.216154
82,73,73,73,10732,8256,1771,924,Ruhemodus...,2022-06-20 15:29:04.455990
82,73,73,73,10732,8256,1771,924,Fehler Kassette ,2022-06-20 15:34:03.564815
82,73,73,73,10733,8256,1771,924,Ruhemodus...,2022-06-20 15:49:14.393230
82,73,73,73,10733,8260,1771,924,Ruhemodus...,2022-06-21 08:12:28.675905
82,73,73,73,10742,8260,1771,924,Ruhemodus...,2022-06-21 08:32:41.393971
82,73,73,73,10742,8262,1771,924,Ruhemodus...,2022-06-21 08:42:49.248589
82,73,73,73,10743,8262,1771,924,Ruhemodus...,2022-06-21 09:38:29.751076
82,73,73,73,10743,8262,1775,924,Ruhemodus...,2022-06-21 09:43:33.620353
82,73,73,73,10743,8263,1775,924,Ruhemodus...,2022-06-21 09:48:37.593303
82,73,73,73,10744,8265,1776,924,Ruhemodus...,2022-06-21 09:53:41.616103
82,73,73,73,10745,8265,1776,924,Ruhemodus...,2022-06-21 09:58:49.058017
82,73,73,73,10750,8265,1776,924,Ruhemodus...,2022-06-21 10:03:47.857637
82,73,73,73,10750,8266,1776,924,Ruhemodus...,2022-06-21 10:08:54.330336
82,73,73,73,10750,8268,1776,924,Ruhemodus...,2022-06-21 10:13:54.322269
82,73,73,73,10750,8269,1776,924,Ruhemodus...,2022-06-21 12:05:11.186253
82,73,73,73,10751,8269,1776,924,Bitte warten.,2022-06-21 12:10:15.296393
82,73,73,73,10752,8269,1776,924,Ruhemodus...,2022-06-21 13:20:59.974472
82,73,73,73,10753,8269,1776,924,Ruhemodus...,2022-06-21 13:26:02.966856
82,73,73,73,10753,8270,1776,924,Ruhemodus...,2022-06-21 13:31:07.421184
82,73,73,73,10753,8272,1776,924,Ruhemodus...,2022-06-21 13:41:12.700026
82,73,73,73,10754,8276,1776,924,Ruhemodus...,2022-06-21 13:56:34.310062
82,73,73,73,10754,8276,1777,924,Ruhemodus...,2022-06-21 14:47:09.777311
82,73,73,73,10755,8276,1777,924,Ruhemodus...,2022-06-21 14:52:20.943942
82,73,73,73,10756,8276,1777,924,Ruhemodus...,2022-06-21 15:48:04.158369
82,73,73,73,10757,8277,1777,924,Ruhemodus...,2022-06-21 16:23:27.372650
82,73,73,73,10757,8281,1777,924,Ruhemodus...,2022-06-22 07:49:08.401244
82,73,73,73,10759,8281,1777,924,Ruhemodus...,2022-06-22 07:54:13.990520
82,73,73,73,10760,8281,1777,924,Ruhemodus...,2022-06-22 08:04:18.438782
82,73,73,73,10761,8281,1777,924,Ruhemodus...,2022-06-22 08:09:20.031879
82,73,73,73,10763,8281,1777,924,Ruhemodus...,2022-06-22 08:14:24.964432
82,73,73,73,10763,8281,1778,924,Ruhemodus...,2022-06-22 08:19:27.153807
82,73,73,73,10763,8283,1778,924,Ruhemodus...,2022-06-22 08:24:28.992636
82,73,73,73,10767,8283,1778,924,Ruhemodus...,2022-06-22 08:29:32.247968
82,73,73,73,10767,8284,1778,924,Ruhemodus...,2022-06-22 08:49:44.420559
82,73,73,73,10767,8288,1778,924,Ruhemodus...,2022-06-22 08:59:50.677089
82,73,73,73,10768,8288,1778,924,Ruhemodus...,2022-06-22 09:20:18.677890
82,73,73,73,10768,8290,1778,924,Ruhemodus...,2022-06-22 09:25:05.385564
82,73,73,73,10772,8290,1778,924,Ruhemodus...,2022-06-22 09:30:08.962798
82,73,73,73,10773,8291,1778,924,Ruhemodus...,2022-06-22 09:40:14.199688
82,73,73,73,10775,8291,1778,924,Ruhemodus...,2022-06-22 09:45:15.967129
82,73,73,73,10779,8291,1778,924,Ruhemodus...,2022-06-22 09:50:19.566212
82,73,73,73,10784,8295,1778,924,Ruhemodus...,2022-06-22 09:55:22.396843
82,73,73,73,10786,8295,1778,924,Ruhemodus...,2022-06-22 10:00:26.760203
82,73,73,73,10787,8295,1778,924,Bitte warten.,2022-06-22 10:05:29.579102
82,73,73,73,10787,8295,1778,924,Ruhemodus...,2022-06-22 10:10:33.747224
82,73,73,73,10788,8297,1778,924,Ruhemodus...,2022-06-22 10:15:34.736878
82,73,73,73,10788,8299,1778,924,Ruhemodus...,2022-06-22 10:25:40.074788
82,73,73,73,10788,8300,1778,924,Ruhemodus...,2022-06-22 10:30:42.624125
81,73,73,73,10790,8315,1778,924,Ruhemodus...,2022-06-22 10:35:46.105022
81,73,73,73,10794,8315,1778,924,Ruhemodus...,2022-06-22 10:40:49.933065
81,73,73,73,10796,8315,1778,924,Ruhemodus...,2022-06-22 10:45:57.467334
81,73,73,73,10801,8315,1778,924,Ruhemodus...,2022-06-22 11:06:04.115315
81,73,73,73,10802,8315,1778,924,Ruhemodus...,2022-06-22 11:11:07.316746
81,73,73,73,10802,8315,1780,924,Ruhemodus...,2022-06-22 11:21:12.369721
81,73,73,73,10803,8315,1780,924,Ruhemodus...,2022-06-22 11:26:16.819197
81,73,73,73,10805,8315,1780,924,Ruhemodus...,2022-06-22 11:31:18.771727
81,73,73,73,10805,8315,1780,926,Ruhemodus...,2022-06-22 11:51:32.144362
81,73,73,73,10806,8315,1781,926,Ruhemodus...,2022-06-22 12:26:52.663182
81,73,73,73,10806,8317,1781,926,Ruhemodus...,2022-06-22 13:32:38.926330
81,73,73,73,10806,8318,1781,926,Ruhemodus...,2022-06-22 13:47:46.859184
81,73,73,73,10807,8320,1781,926,Ruhemodus...,2022-06-22 14:18:06.153065
81,73,73,73,10808,8325,1781,926,Ruhemodus...,2022-06-22 14:33:22.140055
81,73,73,73,10809,8328,1781,926,Ruhemodus...,2022-06-22 14:38:27.538651
81,73,73,73,10811,8328,1781,926,Ruhemodus...,2022-06-22 15:54:59.111097
81,73,73,73,10812,8329,1781,926,Ruhemodus...,2022-06-22 16:20:14.110325
81,72,73,73,10813,8340,1781,926,Ruhemodus...,2022-06-23 09:46:57.306883
81,72,73,73,10814,8341,1781,926,Ruhemodus...,2022-06-23 09:52:00.424592
81,72,73,73,10816,8342,1781,926,Ruhemodus...,2022-06-23 09:57:05.532337
81,72,73,73,10818,8342,1781,926,Ruhemodus...,2022-06-23 10:02:07.056968
81,72,73,73,10820,8342,1781,926,Ruhemodus...,2022-06-23 10:07:12.351123
81,72,73,73,10826,8342,1781,926,Ruhemodus...,2022-06-23 10:27:26.263669
81,72,73,73,10831,8343,1781,926,Ruhemodus...,2022-06-23 11:02:50.399637
81,72,73,73,10835,8343,1781,926,Ruhemodus...,2022-06-23 11:07:54.689079
81,72,73,73,10835,8349,1781,926,Ruhemodus...,2022-06-23 11:33:09.823920
81,72,73,73,10836,8349,1781,926,Ruhemodus...,2022-06-23 12:03:29.614135
81,72,73,73,10858,8349,1781,926,Ruhemodus...,2022-06-23 12:08:33.594196
81,72,73,73,10871,8349,1781,926,Ruhemodus...,2022-06-23 13:19:18.933660
80,72,73,73,10884,8349,1781,926,Ruhemodus...,2022-06-23 13:24:21.189552
80,72,72,73,10896,8349,1781,926,Ruhemodus...,2022-06-23 13:29:33.166605
80,72,72,73,10909,8349,1781,926,Ruhemodus...,2022-06-23 15:10:41.178523
80,72,72,73,10910,8349,1781,926,Bitte warten.,2022-06-23 15:15:40.030641
80,72,72,73,10912,8349,1781,926,Ruhemodus...,2022-06-23 15:25:45.586845
80,72,72,73,10917,8349,1781,926,Ruhemodus...,2022-06-23 15:30:49.792807
80,72,72,73,10917,8349,1783,926,Ruhemodus...,2022-06-23 15:35:52.599340
80,72,72,73,10918,8350,1783,926,Ruhemodus...,2022-06-23 16:11:20.037231
80,72,72,72,10918,8352,1783,926,Bereit,2022-06-23 16:21:29.610360
80,72,72,72,10918,8361,1783,926,Ruhemodus...,2022-06-24 08:19:30.256185
80,72,72,72,10918,8362,1783,926,Ruhemodus...,2022-06-24 08:24:34.121047
80,72,72,72,10920,8362,1783,926,Ruhemodus...,2022-06-24 08:29:37.995784
80,72,72,72,10921,8362,1783,926,Ruhemodus...,2022-06-24 08:39:48.725039
80,72,72,72,10921,8363,1783,926,Ruhemodus...,2022-06-24 08:49:57.398472
80,72,72,72,10921,8365,1783,926,Ruhemodus...,2022-06-24 08:54:59.558611
80,72,72,72,10921,8367,1783,926,Bereit,2022-06-24 09:00:02.393646
80,72,72,72,10921,8367,1783,926,Ruhemodus...,2022-06-24 09:05:05.932349
80,72,72,72,10921,8369,1783,926,Ruhemodus...,2022-06-24 09:10:08.774421
80,72,72,72,10921,8370,1783,926,Ruhemodus...,2022-06-24 09:15:11.678513
80,72,72,72,10921,8372,1783,926,Ruhemodus...,2022-06-24 09:20:16.393992
80,72,72,72,10921,8373,1783,926,Ruhemodus...,2022-06-24 09:25:18.214718
80,72,72,72,10926,8376,1784,926,Ruhemodus...,2022-06-24 09:35:23.896656
80,72,72,72,10927,8376,1784,926,Ruhemodus...,2022-06-24 09:45:31.277124
80,72,72,72,10929,8376,1784,926,Ruhemodus...,2022-06-24 09:50:32.064218
80,72,72,72,10931,8376,1784,926,Ruhemodus...,2022-06-24 09:55:34.980784
80,72,72,72,10932,8376,1784,926,Ruhemodus...,2022-06-24 10:00:39.375700
80,72,72,72,10938,8376,1785,926,Ruhemodus...,2022-06-24 10:20:52.765550
80,72,72,72,10949,8379,1785,926,Ruhemodus...,2022-06-24 10:25:55.520929
80,72,72,72,10960,8384,1785,926,Ruhemodus...,2022-06-24 10:36:02.032662
80,72,72,72,10960,8386,1785,926,Ruhemodus...,2022-06-24 10:41:07.082513
80,72,72,72,10960,8388,1785,926,Ruhemodus...,2022-06-24 13:12:53.116444
80,72,72,72,10960,8388,1785,926,Es wird gedruckt,2022-06-24 13:18:07.641773
80,72,72,72,10960,8388,1785,929,Ruhemodus...,2022-06-24 13:43:13.162039
80,72,72,72,10960,8389,1785,929,Ruhemodus...,2022-06-24 13:48:15.063626
80,72,72,72,10962,8389,1785,929,Ruhemodus...,2022-06-24 13:53:18.700598
79,72,72,72,10965,8390,1785,929,Ruhemodus...,2022-06-24 13:58:21.240749
79,72,72,72,10966,8390,1785,929,Ruhemodus...,2022-06-24 14:03:25.557195
79,72,72,72,10967,8391,1785,929,Ruhemodus...,2022-06-24 14:08:28.493339
79,72,72,72,10968,8392,1785,929,Ruhemodus...,2022-06-24 14:38:48.408256
79,72,72,72,10969,8393,1785,929,Ruhemodus...,2022-06-24 14:54:00.515257
76,70,71,71,11098,8572,1814,1010,Ruhemodus...,2022-06-30 14:15:05.296307
76,70,71,71,11098,8573,1814,1010,Ruhemodus...,2022-06-30 14:40:22.499954
76,70,71,71,11098,8573,1814,1010,Bitte warten.,2022-06-30 14:45:26.215891
76,70,71,71,11098,8573,1814,1010,Ruhemodus...,2022-06-30 16:21:40.619843
74,69,70,70,11193,8677,1876,1010,Ruhemodus...,2022-07-04 09:28:07.191939
74,69,70,70,11193,8678,1876,1010,Ruhemodus...,2022-07-04 09:38:14.373059
74,69,70,70,11195,8678,1876,1010,Ruhemodus...,2022-07-04 09:43:19.417232
74,69,70,70,11196,8679,1876,1010,Ruhemodus...,2022-07-04 09:53:33.218567
74,69,70,70,11196,8680,1876,1010,Ruhemodus...,2022-07-04 10:03:36.782936
74,69,70,70,11197,8681,1876,1010,Ruhemodus...,2022-07-04 10:08:41.092693
74,69,70,70,11197,8682,1876,1010,Ruhemodus...,2022-07-04 10:13:43.885738
74,69,70,70,11199,8684,1876,1010,Ruhemodus...,2022-07-04 10:18:51.427084
74,69,70,70,11203,8686,1876,1010,Ruhemodus...,2022-07-04 10:23:59.831018
74,69,70,70,11204,8686,1876,1010,Ruhemodus...,2022-07-04 10:29:13.318518
74,69,70,70,11205,8687,1876,1010,Ruhemodus...,2022-07-04 10:33:57.576094
74,69,70,70,11211,8687,1876,1010,Ruhemodus...,2022-07-04 10:39:01.039386
74,69,70,70,11211,8688,1876,1010,Ruhemodus...,2022-07-04 10:49:10.469381
74,69,70,70,11212,8689,1876,1010,Ruhemodus...,2022-07-04 10:59:17.009262
74,69,70,70,11216,8690,1876,1010,Ruhemodus...,2022-07-04 11:09:23.530572
74,69,70,70,11218,8691,1876,1010,Ruhemodus...,2022-07-04 11:14:27.612457
74,69,70,70,11218,8693,1876,1010,Ruhemodus...,2022-07-04 11:19:30.306799
74,69,70,70,11225,8694,1876,1010,Ruhemodus...,2022-07-04 11:24:34.888271
74,69,70,70,11228,8695,1876,1010,Ruhemodus...,2022-07-04 11:29:41.721639
74,69,70,70,11231,8696,1876,1010,Ruhemodus...,2022-07-04 11:34:45.946513
74,69,70,70,11231,8699,1876,1010,Ruhemodus...,2022-07-04 11:39:47.409304
74,69,70,70,11232,8699,1876,1010,Ruhemodus...,2022-07-04 12:05:01.379220
74,69,70,70,11236,8699,1876,1010,Ruhemodus...,2022-07-04 12:10:04.638083
74,69,70,70,11237,8699,1876,1010,Ruhemodus...,2022-07-04 12:30:17.907185
74,69,70,70,11241,8699,1876,1010,Ruhemodus...,2022-07-04 12:35:20.501367
74,69,70,70,11242,8699,1876,1010,Ruhemodus...,2022-07-04 12:40:23.598007
74,69,70,70,11243,8706,1876,1010,Ruhemodus...,2022-07-04 12:45:31.166827
74,69,70,70,11243,8709,1876,1010,Ruhemodus...,2022-07-04 12:50:34.709773
74,69,70,70,11243,8710,1876,1010,Ruhemodus...,2022-07-04 13:31:02.904743
73,69,70,70,11244,8711,1876,1010,Bitte warten.,2022-07-04 13:36:11.635280
73,69,70,70,11244,8712,1876,1010,Ruhemodus...,2022-07-04 13:41:15.020790
73,69,70,70,11245,8712,1876,1010,Ruhemodus...,2022-07-04 14:06:33.061398
73,68,69,69,11246,8722,1876,1010,Ruhemodus...,2022-07-04 14:11:37.499128
73,68,69,69,11251,8722,1876,1010,Ruhemodus...,2022-07-04 14:46:58.999808
73,68,69,69,11251,8722,1876,1010,Bitte warten.,2022-07-04 14:52:03.716670
73,68,69,69,11251,8722,1876,1010,Ruhemodus...,2022-07-04 15:22:24.970280
73,68,69,69,11252,8724,1876,1010,Ruhemodus...,2022-07-04 15:57:45.882784
73,68,69,69,11252,8732,1876,1010,Ruhemodus...,2022-07-04 16:02:47.579075
73,68,69,69,11255,8732,1878,1010,Ruhemodus...,2022-07-04 16:12:54.783653
73,68,69,69,11256,8733,1878,1010,Ruhemodus...,2022-07-04 16:18:01.886640
73,68,69,69,11296,8742,1884,1022,Ruhemodus...,2022-07-05 13:02:40.408660
73,68,69,69,11297,8742,1884,1022,Ruhemodus...,2022-07-05 13:33:02.179234
73,68,69,69,11297,8743,1884,1022,Ruhemodus...,2022-07-05 13:38:03.093975
73,68,69,69,11297,8745,1884,1022,Ruhemodus...,2022-07-05 13:43:08.367656
73,68,69,69,11297,8746,1884,1022,Ruhemodus...,2022-07-05 13:53:13.003065
73,68,69,69,11300,8746,1884,1022,Ruhemodus...,2022-07-05 13:58:23.829182
73,68,69,69,11302,8746,1884,1022,Ruhemodus...,2022-07-05 15:49:30.318460
72,68,69,69,11340,8778,1889,1022,Ruhemodus...,2022-07-07 07:45:52.711867
72,68,69,69,11341,8778,1889,1022,Bitte warten.,2022-07-07 07:50:57.328288
72,68,69,69,11341,8778,1889,1022,Ruhemodus...,2022-07-07 08:06:15.645995
72,68,69,69,11344,8778,1889,1022,Ruhemodus...,2022-07-07 08:11:10.084832
72,68,69,69,11344,8778,1889,1023,Ruhemodus...,2022-07-07 08:16:13.122309
72,68,69,69,11345,8779,1889,1023,Ruhemodus...,2022-07-07 08:51:34.796301
72,68,69,69,11345,8781,1889,1023,Ruhemodus...,2022-07-07 09:11:47.270635
72,68,69,69,11345,8782,1889,1023,Ruhemodus...,2022-07-07 09:16:52.234341
72,68,69,69,11345,8785,1889,1023,Ruhemodus...,2022-07-07 09:21:55.679867
72,68,69,69,11345,8788,1889,1023,Ruhemodus...,2022-07-07 09:32:06.071442
72,68,69,69,11345,8789,1889,1023,Ruhemodus...,2022-07-07 09:37:03.775689
